gene_ID log2FC_A549 log2FC_BXPC3 log2FC_HAP1 log2FC_HT29 log2FC_K562 log2FC_MCF7 beta_cell_typeA549 beta_cell_typeBXPC3 beta_cell_typeHAP1 beta_cell_typeHT29 beta_cell_typeK562 beta_cell_typeMCF7 p_cell_typeA549 p_cell_typeBXPC3 p_cell_typeHAP1 p_cell_typeHT29 p_cell_typeK562 p_cell_typeMCF7
VEZT -0.325881348007142 -0.0649090016759114 -0.0291265738262524 -0.556701698445962 -0.0383049238328396 -0.352357555383387 -0.0754257797145995 -0.146355283104559 -0.0620555848406874 -0.149805810370182 -0.00767068064747023 -0.104121809688018 0.00385855902185352 0.0414226423549457 0.437004500592833 6.20684807198215e-13 0.904483053278902 1.19947457058373e-09
PML -0.820838279306145 0.714473057917222 0.244874898239554 -0.572208636491779 -0.170144050174763 -0.343252146300924 -0.217538555557402 0.234628209766901 0.047384868270814 -0.198050802493856 -0.0261088690566864 -0.129599568525438 1.38360297167811e-06 0.00451577059020538 0.79079471711859 7.01464188490918e-13 0.79188566154424 0.000542120205661514
OXR1 -0.134723793359069 0.44591888373512 0.000427903253349626 0.16809996736642 0.0766844752301821 0.709738804850873 -0.0196298688522922 0.0797115944815732 -0.0102585928174339 0.0868643694226693 0.0533661101482577 0.120191277075107 0.738009346171783 0.263261955975028 0.920521877585751 7.90017946825232e-07 0.427681065705847 7.3117163935965e-13
MAST4 -0.532674343429589 -0.180935805296601 0.0716204180668676 -0.721071950314851 -0.132072748780663 0.318354249860854 -0.122935355940771 -0.286693805788606 -1.93337333081128e-05 -0.234247658784275 0.00937374600702081 0.0288961039965007 0.0203142449969366 5.12683401265745e-05 0.999822575341973 7.51080020644111e-13 0.897800849946106 0.0406272046281793
SETBP1 1.06411856433163 0.357119581842987 0.09461397628386 NA NA -0.0160104169911281 0.296145606179893 0.0215797015484665 0.165891260725205 -0.094232856364508 0.0343066722592157 -0.0356981443381182 7.5199580376058e-13 0.717702564398862 0.0438246769181588 0.483346582846828 0.908682148542848 0.0928218439507897
KCNMA1 -0.512196261362705 -2.08033794973508 NA NA NA NA -0.134555876275115 -0.519331449752592 -0.0222669386641224 0.0411869765534429 0.331546168409339 -0.0612528944911374 7.585281850559e-13 0.105779647835031 0.91570295464029 0.594029120631364 0.0308658362743263 0.494445266255464
ARL15 0.680114331755339 0.425535622083672 0.159490123131462 0.200249339668965 0.054651222147899 -0.146416546113153 0.158323269520159 0.0729629791503182 0.0520231920610251 0.0698149771498504 0.063349324952299 -0.0691014529741368 7.64051490757678e-13 0.266866266116229 0.369167173808285 0.000236996315114311 0.00577737208985342 1.18816066625566e-05
SLC44A3-AS1 0.860937033475453 -0.353190103742316 0.316074837324226 0.584688349287892 NA NA 0.269983181493674 -0.283326323942927 0.0984508082597181 0.202041778640681 0.284195362590549 0.0151503113592463 2.51548446356827e-07 0.00152139331305638 0.416868960649777 7.84316632852307e-13 0.459261946484105 0.813727966927348
PLSCR1 -0.241274066825586 -0.114916858639695 -0.0167093726354182 -0.359423571127528 0.289026365853915 -0.172619652954921 -0.0636885964983589 -0.0050815119654591 0.122911238321812 -0.100663014591145 0.129751401199105 -0.087115168218024 0.0111574167149693 0.957895996553309 0.366771928280888 7.85114899911165e-13 0.130265593230988 0.0249823012985809
NUCKS1 0.199703415604052 0.394151474381373 0.136624644357042 0.06002439912946 -0.105171513657494 0.419884626209905 0.0553146464112524 0.0180434799214264 0.0391827595360464 0.0330884637845529 -0.0329321789303256 0.066299430678973 0.0228320697594274 0.798527854418756 0.300279202956586 0.0153314207147035 0.338109210926546 8.24247841147263e-13
TSEN54 NA NA NA 0.0928006918673274 0.311099595697393 1.05972163044511 0.0832315900791969 -388.540044362851 0.0584269489456294 0.0727507142366971 0.0104110377051411 0.190662997495106 0.441425049596495 0.99058495689156 0.808776713140631 0.118907712885838 0.933344470593617 8.68797193032987e-13
CYP1B1 -0.698447975545107 0.810277302862267 NA 0.9079376244249 NA 0.300771725673973 -0.146209397758317 0.27724115278465 0.297707689034131 0.227480891973989 0.119638284592442 0.0318984147791203 0.0174519853277534 0.00210658617665121 0.49527069436494 8.69840341556305e-13 0.717958216729316 0.0506565593367633
CD82 -2.28102811471465 0.0535710380919661 NA -0.309571769399086 NA NA -0.784559668454451 -0.0150868655084872 -0.11851528882981 -0.0724156147818869 -0.539766350327138 -0.13431990753393 9.13884649992519e-13 0.869237047352585 0.793576114078635 0.000997788120223192 0.0235458867815539 0.401532139003468
OTUD7A NA NA -0.0323117575276304 NA NA -1.24265082323397 0.180646938291471 0.432348039799651 -0.0242415546047234 -0.0783608026663996 -0.160709310194016 -0.432298533810679 0.0369763891659795 0.0426669984698469 0.828655318153074 0.325800237375547 0.367277368739327 9.33042836769775e-13
PNPT1 -0.138292544361842 0.00365448370917099 0.133687920786533 -0.329485550339809 0.108258540117853 -0.016707910128803 -0.0490756754412846 -0.087364788512592 0.0130878503261835 -0.117804781578412 0.068239288797493 -0.0291015989685343 0.0387073714346124 0.406717878963321 0.860381410250549 9.58959522626803e-13 0.187481540016302 0.225415303918655
GNAQ 0.0990449489746731 0.273405350669655 0.00224638082943646 0.257638236191164 -0.193327824528098 0.437425724545469 0.0327346232247683 0.02575850635277 -0.028799886796155 0.0990735117024288 -0.0826799857943269 0.0573043948492993 0.177992968187827 0.639116974341401 0.608757819962872 1.00418247169341e-12 0.00991981206013708 7.61796471079858e-07
DUSP5 -1.27983694780546 -0.151066338393469 NA -0.847311039834276 NA NA -0.364931992193118 -0.0875052047740843 0.281921490708664 -0.267992503088141 -1.01214593569805 -0.185865383955412 1.00858627647014e-12 0.330162097106202 0.461356241478069 9.07988515392881e-11 0.0117688623794431 0.133026078256516
TARID 0.208079222099847 0.34881014601014 NA 0.922954240053315 NA NA 0.0636278235073025 -0.00371616981421392 0.364136314995645 0.284808488838313 -0.11989960149671 -0.054169952595654 0.128708216986879 0.967696530152452 0.386010332751153 1.02182687877464e-12 0.790981073596414 0.769636318333959
CPT1A -0.052031434507283 0.959533589367292 0.0618599533982469 0.17418943806985 0.123889666528598 0.689630433540947 -0.0229344640002757 0.275429900350144 0.0870626067658359 0.0985860968512714 0.024198866131999 0.108148488955919 0.665113903156477 2.3762275348356e-05 0.335800556698087 5.47462778464659e-06 0.826224071700827 1.03046018662567e-12
ARAP1 0.192414552960529 -0.289073809554808 -0.232392341938027 -0.0363524894000437 -0.0881375461951875 0.740368835813885 0.0616893547123385 -0.179166962976162 -0.0432356462264498 0.0199210772807873 -0.00500097564809029 0.126193374332918 0.158610120712707 0.0289621054325707 0.735881507573435 0.256749885227889 0.937163392519986 1.03876301762172e-12
TMEM156 -0.908220454405842 0.588294794279058 NA NA 0.00977372128854359 -1.88989230202786 -0.25810417995978 0.0184033178637767 -0.885682587004769 -0.0998410890059316 0.108914223020715 -0.558713418233241 4.43092483411924e-06 0.865175085181168 0.581346922778212 0.609278795515647 0.333940181567262 1.05957188348569e-12
PTPN12 -0.650323042952443 0.149113562669923 0.152964704118677 -0.117762555700097 -0.0315364980303881 0.0383332126671442 -0.162509004869543 -0.0695991702971775 0.0169064906879988 -0.0302866077807814 0.00272545164652899 -0.0279433149826627 1.07756229999829e-12 0.137600811498184 0.820306847094629 0.00672966831556557 0.954596955166899 0.0614097553887419
TGFBR2 0.773574915547935 0.155224962561018 -0.256312302888814 0.067378861809939 NA -0.0142090359716094 0.199946683478328 -0.00801340719435754 -0.0923873354565704 0.0489645568000772 0.323219216427095 -0.0559077175203518 1.08765446853878e-12 0.936990777983148 0.583361466316484 0.00465141782525498 0.275174376767396 0.090300700687215
ARFGEF2 -0.0786998036307793 0.22636741643484 0.050054567261674 -0.043326375253491 -0.178281502911447 -0.236112593054951 0.0160492381020757 -0.030556891224339 -0.0759168817869409 0.00758158359707688 -0.00896745076610971 -0.0879965153033556 0.622619991368039 0.557935188813883 0.279294657236203 0.565734032809127 0.831428709201519 1.15331670540626e-12
TRIM2 NA 0.391359483021265 0.144497399031391 0.598742222400493 NA -0.182693007315022 -0.224630757282383 0.139192852253762 -0.00330642438508564 0.193359519403382 -0.0753156100446878 -0.0506707186142422 0.0596586717125013 0.221886262844931 0.962734216559653 1.2218142567469e-12 0.852797980028038 0.178812542832176
ARFGEF1 -0.188108422260799 -0.0608765392201922 0.0486117510204155 0.225231257711662 -0.140132823812372 0.443679844418442 0.00429761996064727 -0.128779739152579 0.00916995060795978 0.0955608877599389 -0.0425737351471024 0.0588111333180683 0.876060602865402 0.0192076013905614 0.865729819827211 1.22927273169159e-12 0.337186999817457 6.86671922439906e-06
NCL 0.440393343512837 0.341328464324457 -0.0386425785601614 -0.167960616831366 0.103939759420626 0.21871504524174 0.133043537693716 -0.0118137139287124 -0.0212712797084357 -0.0109275962184017 0.0429535812984379 0.0226908101271156 1.26702584063082e-12 0.793772126070128 0.486489939078598 0.236784819435962 0.124830455049039 0.0239899206715685
ASAP1 -0.357924788098345 0.292855481989581 0.165663113526492 -0.167072468909936 -0.0155877117263217 0.272068281874452 -0.0927548517081127 0.0200558106690601 0.0626658571591236 -0.03351048122735 -0.0429907739318132 0.00632960685879855 1.40670291328779e-12 0.615757876923423 0.111842868008244 0.000685207741829372 0.308964375980765 0.571720580653639
RNF207 -0.612257114766859 -0.0658009238932802 0.0231233621721452 -0.820233153311055 -0.631182518529087 -0.726190143514715 -0.154242180775611 -0.0867950724076266 -0.199873469238137 -0.411613236264764 -0.370726418129571 -0.210657921280205 0.0167100964415763 0.471473957071279 0.318260866103139 1.44426854213593e-12 0.00589478907088412 4.63431797260591e-08
POTEKP NA NA NA NA -0.018922067604966 0.824568854194315 -97.3016845724317 -359.803399959739 0.334721475104051 0.0569836044610187 -0.019609116203831 0.132818444252563 0.996454408702642 0.996863928190937 0.547095831309803 0.327189051691689 0.794300551187198 1.50576767492328e-12
C21orf58 NA NA 0.100022855969654 0.103670765363376 -0.330485670893735 0.95595312027101 0.0915734827995854 0.561393516697192 0.00612509440416813 -0.0240361750723665 -0.150308594115596 0.167280186811141 0.229831304396292 0.0196749988014097 0.957987629675193 0.65795342447797 0.127715792130956 1.5157587464585e-12
PLEKHA7 0.201075166083065 -0.418328662670387 0.22165840177555 0.247686631834871 -0.237978590847843 0.516252119197083 0.0621651319388765 -0.10503778434936 0.0239216561793457 0.0892842597615657 0.0120587491099827 0.0753061265492097 0.0158709831895102 0.231592630038019 0.688380561951611 1.59988125728703e-12 0.926198411162934 2.8839284553529e-08
SLC44A3 NA 0.281976295291512 NA 0.695481355540789 NA NA 0.0390742214212931 0.0151658216909487 0.242040603783121 0.208800744799893 0.120213771997154 0.0632433052636554 0.759920776829503 0.902563732175497 0.18765270402337 1.68246536067896e-12 0.847303223501835 0.485782926986565
NFATC2 NA -0.495281760186637 NA NA -0.776982126390869 -0.156438661192178 0.0449269627868106 -0.0587584028818143 0.0648994756504116 -0.10755910463507 -0.627606985713731 -0.0562884853693208 0.626821931528057 0.764625270139937 0.788029646533291 0.255355998817727 1.68331848580858e-12 0.0300470507618683
PELI1 NA -0.384319760041128 0.0893737524691598 0.32870936287154 -0.208584941491281 -0.281527444660977 0.197559197350698 -0.243084088847974 0.0304964341426914 0.116005791851199 -0.15857971324837 -0.0940317365749932 0.029265428638986 0.0176341272382872 0.799610878664339 1.71203988495979e-12 0.226584760568686 0.0317568862325556
SMARCA2 -0.176259248082044 NA 0.225751877194184 0.217226223847355 -0.20243188168042 0.797848704744664 -0.0444970874568059 -0.0377300946115394 0.120978308635819 0.0997548162163353 -0.0358096800032346 0.145343610739111 0.317118364658622 0.945062945182294 0.201235393804798 1.89517074369414e-05 0.490977863851699 1.92189318334825e-12
BCKDHB 0.377916010075108 0.242952308451218 -0.0211219926340177 0.356291319644817 -0.113764692011044 0.542453583700896 0.108593159406707 -0.0385607869834608 -0.0149628233829796 0.115552535675071 -0.0452173411309546 0.0865142940521766 0.0192885681053194 0.708309359284866 0.844535805982195 1.92757916678663e-12 0.474241826983767 7.35087029912932e-07
SYDE2 NA NA 0.244449069160841 NA 0.279148695014694 0.755107428438697 -0.00672381621333039 -0.457201765948439 0.0643684658082113 0.0138129152042535 -0.0320497229793617 0.137210667834039 0.958272824595117 0.287505983458133 0.551156051253964 0.800019255829542 0.800722219215051 2.11056024343031e-12
DNAJC10 -0.115307222821315 0.37683442280067 0.0539559104911853 -0.447001484475773 -0.26678209286181 -0.239912087696493 -0.0341529329092282 -0.0789027286955597 0.0263129358138562 -0.121768376031222 -0.142445467783195 -0.0786179624415985 0.356407037599061 0.407678721701046 0.736946749079799 2.34463805909613e-12 0.00314482962718105 0.000771867608037964
ZSWIM6 0.512164101330289 0.218097641175402 0.0288815686257659 -0.0403389508037919 -0.167497203439223 -0.00458628838166608 0.133604957901499 0.0127244286860657 -0.00826757994859312 -0.00254628165801391 -0.029053104551739 -0.0368509182024884 2.54460552333229e-12 0.820778707544381 0.896655150237258 0.880359657638921 0.621495217047184 0.00437827731207567
GAPDH 0.643921507999496 0.0972496220363748 0.0184017298265637 -0.101187739492806 0.255345588375531 0.441099748851639 0.167534514677592 -0.0561100630170124 0.00270779324351722 -0.00697048838358229 0.120505353246499 0.0588011388192971 2.56607111519398e-12 0.378500051458861 0.972488998760012 0.65540391333257 0.0258415009987422 0.000152469604009788
DNM3 1.11319428788217 0.0998783728309212 -0.0851226840490462 0.0989931990198456 0.305199320740873 NA 0.307018373977419 0.107584343883012 -0.0583022871301507 0.0410642224986854 0.273271990212243 -0.257589339490869 2.78065872071227e-12 0.514668831354087 0.673434211519881 0.321010722726734 0.0221013095273769 0.000234326824812835
MCM3 0.494686472540816 0.465490408605504 -0.105066811020766 -0.0151424453479182 -0.0360629050757815 0.871751845859509 0.13342430256303 0.0597934644241705 0.0146980716529144 0.0239164156651395 -0.0286444705323222 0.140470306099189 0.00127529008648936 0.660057630473827 0.826233829013377 0.217298325460061 0.562625886948447 2.87629947933839e-12
ARMC9 -0.0490073030602323 0.29140821376317 0.0315217698004935 0.231109719738864 NA 0.826549583348628 0.00790679857720136 0.0248515387617024 -0.0600994154273756 0.0888163283922549 0.167620182435235 0.141319507893724 0.863502931390271 0.859016539532181 0.591496544673642 0.000895840791731665 0.317514894963288 3.1537756209954e-12
TMEM245 0.0183983081389388 0.41829520410224 -0.0608050347419401 0.293058024208169 -0.000169937933156117 0.30209051940566 0.0366348840595389 0.10060125374491 -0.0897591179662951 0.109022744050167 0.000188010572191658 0.039450787449887 0.146176835399086 0.103000805706807 0.173184628553143 3.18737989348044e-12 0.996203717324428 0.00735865668947704
ITSN2 -0.686888206108909 -0.203896090697531 0.120784159480329 -0.394816562015297 -0.393877390904401 -0.0235965660992868 -0.190915372003652 -0.168701722570798 -0.00857832278723661 -0.132723774526217 -0.161492016049894 -0.0479043523625408 7.48049745809006e-08 0.0424211315986242 0.910193207175497 3.28994917988203e-12 0.0223172029789444 0.00220138264118589
ANKRD33B -1.05572167808957 -0.331184218947125 -0.253230081072537 NA -0.66022574956707 -1.08360309800296 -0.310984792661528 -0.406279550959576 -0.0326411784186177 0.0864029046396234 -0.363000864871201 -0.350035830555744 2.33102448463239e-06 0.0653913027839172 0.83512650769712 0.555330263563242 5.7163628381555e-05 3.40500250075657e-12
SLC7A2 1.47369757392547 NA 0.151327346513242 NA NA 0.381826434743572 0.396038069774724 -0.189756902490468 0.0150233180928903 0.0759451678980634 -0.520523320725553 0.0263220224580587 3.41827013967184e-12 0.425812315886017 0.869846303494571 0.214344479812385 0.492761721289636 0.112688788096522
APOL6 -0.538895678335276 0.0139605954392823 NA -0.52437485767471 NA NA -0.095764110754884 0.0530670586868123 0.320416674514585 -0.192484766800588 -0.515067178668477 -0.206789291453258 0.006345779439146 0.658251346214176 0.421124889226057 3.47610625386023e-12 0.147411803819888 0.00407959667362463
IQCJ-SCHIP1 0.260318597297283 0.159855923413518 -0.0243703165713633 NA NA NA 0.108967665380548 -0.0675947960991092 -0.289812118898415 -0.180465523797796 0.950741026267857 -0.10792599368462 0.0082883588646132 0.535197658923638 0.0324609717368156 0.0113057527000485 3.62842312612369e-12 0.114535959748385
ZC3H12C -0.507813636292086 0.313983778164327 -0.327522842651814 -0.905268537817195 -0.779285569344951 -0.496569665929267 -0.123905673709428 0.0244721246054137 -0.22305809781168 -0.311721907745251 -0.304292190167435 -0.170773367583689 0.000489906594911645 0.762393356097407 0.113978077958059 5.33477175753938e-10 0.0170665078313957 3.63236970697205e-12
